Time mz Intensity Source
1302.108571428571 1673.88831538825 2.576034492242422E-7 Simulation
1302.108571428571 1673.89585616689 2.783884232569543E-7 Simulation
1302.108571428571 1673.90339694553 3.007864560075117E-7 Simulation
1302.108571428571 1673.91093772417 3.249174195259576E-7 Simulation
1302.108571428571 1673.91847850281 3.5090966726084604E-7 Simulation
1302.108571428571 1673.92601928145 3.789006010672676E-7 Simulation
1302.108571428571 1673.93356006009 4.090372736517978E-7 Simulation
1302.108571428571 1673.94110083872 4.4147702843831596E-7 Simulation
1302.108571428571 1673.94864161736 4.7638817927665775E-7 Simulation
1302.108571428571 1673.956182396 5.139507315871809E-7 Simulation
1302.108571428571 1673.96372317464 5.54357148156281E-7 Simulation
1302.108571428571 1673.97126395328 5.978131614501223E-7 Simulation
1302.108571428571 1673.97880473192 6.44538635300585E-7 Simulation
1302.108571428571 1673.98634551056 6.947684786474466E-7 Simulation
1302.108571428571 1673.9938862892 7.487536142343118E-7 Simulation
1302.108571428571 1674.00142706784 8.067620052632782E-7 Simulation
1302.108571428571 1674.00896784648 8.690797431497868E-7 Simulation
1302.108571428571 1674.01650862512 9.360121997327136E-7 Simulation
1302.108571428571 1674.02404940375 1.0078852472584093E-6 Simulation
1302.108571428571 1674.03159018239 1.08504655040285E-6 Simulation
1302.108571428571 1674.03913096103 1.1678669326751187E-6 Simulation
1302.108571428571 1674.04667173967 1.2567418230640098E-6 Simulation
1302.108571428571 1674.05421251831 1.3520927857215816E-6 Simulation
1302.108571428571 1674.06175329695 1.4543691375794455E-6 Simulation
1302.108571428571 1674.06929407559 1.5640496583268722E-6 Simulation
1302.108571428571 1674.07683485423 1.6816443975572498E-6 Simulation
1302.108571428571 1674.08437563287 1.8076965840279353E-6 Simulation
1302.108571428571 1674.09191641151 1.9427846421808155E-6 Simulation
1302.108571428571 1674.09945719015 2.087524321396854E-6 Simulation
1302.108571428571 1674.10699796878 2.242570943388992E-6 Simulation
1302.108571428571 1674.11453874742 2.4086217748335754E-6 Simulation
1302.108571428571 1674.12207952606 2.5864185283321866E-6 Simulation
1302.108571428571 1674.1296203047 2.776750002170446E-6 Simulation
1302.108571428571 1674.13716108334 2.980454862422338E-6 Simulation
1302.108571428571 1674.14470186198 3.198424575625887E-6 Simulation
1302.108571428571 1674.15224264062 3.4316064989962297E-6 Simulation
1302.108571428571 1674.15978341926 3.68100713559978E-6 Simulation
1302.108571428571 1674.1673241979 3.947695562395041E-6 Simulation
1302.108571428571 1674.17486497654 4.232807039183756E-6 Simulation
1302.108571428571 1674.18240575518 4.537546806792693E-6 Simulation
1302.108571428571 1674.18994653382 4.863194083354001E-6 Simulation
1302.108571428571 1674.19748731245 5.211106267199744E-6 Simulation
1302.108571428571 1674.20502809109 5.582723358485942E-6 Simulation
1302.108571428571 1674.21256886973 5.979572602458677E-6 Simulation
1302.108571428571 1674.22010964837 6.403273373595861E-6 Simulation
1302.108571428571 1674.22765042701 6.85554230409992E-6 Simulation
1302.108571428571 1674.23519120565 7.338198670471223E-6 Simulation
1302.108571428571 1674.24273198429 7.853170048808586E-6 Simulation
1302.108571428571 1674.25027276293 8.402498250248255E-6 Simulation
1302.108571428571 1674.25781354157 8.988345548751279E-6 Simulation
1302.108571428571 1674.26535432021 9.613001213474163E-6 Simulation
1302.108571428571 1674.27289509885 1.0278888358283132E-5 Simulation
1302.108571428571 1674.28043587748 1.0988571120905213E-5 Simulation
1302.108571428571 1674.28797665612 1.1744762190911723E-5 Simulation
1302.108571428571 1674.29551743476 1.255033068602616E-5 Simulation
1302.108571428571 1674.3030582134 1.3408310410351932E-5 Simulation
1302.108571428571 1674.31059899204 1.4321908495217978E-5 Simulation
1302.108571428571 1674.31813977068 1.529451444315315E-5 Simulation
1302.108571428571 1674.32568054932 1.632970959022117E-5 Simulation
1302.108571428571 1674.33322132796 1.7431277002638356E-5 Simulation
1302.108571428571 1674.3407621066 1.860321182390093E-5 Simulation
1302.108571428571 1674.34830288524 1.9849732089967484E-5 Simulation
1302.108571428571 1674.35584366388 2.1175290029683585E-5 Simulation
1302.108571428571 1674.36338444251 2.2584583865992144E-5 Simulation
1302.108571428571 1674.37092522115 2.4082570148336282E-5 Simulation
1302.108571428571 1674.37846599979 2.567447660638119E-5 Simulation
1302.108571428571 1674.38600677843 2.7365815581106522E-5 Simulation
1302.108571428571 1674.39354755707 2.91623980259079E-5 Simulation
1302.108571428571 1674.40108833571 3.107034810834411E-5 Simulation
1302.108571428571 1674.40862911435 3.309611843056023E-5 Simulation
1302.108571428571 1674.41616989299 3.5246505890159266E-5 Simulation
1302.108571428571 1674.42371067163 3.752866820230845E-5 Simulation
1302.108571428571 1674.43125145027 3.995014110399102E-5 Simulation
1302.108571428571 1674.43879222891 4.251885626351201E-5 Simulation
1302.108571428571 1674.44633300754 4.524315991334749E-5 Simulation
1302.108571428571 1674.45387378618 4.813183225029119E-5 Simulation
1302.108571428571 1674.46141456482 5.119410757253841E-5 Simulation
1302.108571428571 1674.46895534346 5.4439695248628307E-5 Simulation
1302.108571428571 1674.4764961221 5.7878801487094247E-5 Simulation
1302.108571428571 1674.48403690074 6.152215195429879E-5 Simulation
1302.108571428571 1674.49157767938 6.538101525805584E-5 Simulation
1302.108571428571 1674.49911845802 6.946722732379503E-5 Simulation
1302.108571428571 1674.50665923666 7.379321668684019E-5 Simulation
1302.108571428571 1674.5142000153 7.837203072414918E-5 Simulation
1302.108571428571 1674.52174079394 8.321736285245213E-5 Simulation
1302.108571428571 1674.52928157258 8.83435807166588E-5 Simulation
1302.108571428571 1674.53682235121 9.376575538451412E-5 Simulation
1302.108571428571 1674.54436312985 9.94996916189494E-5 Simulation
1302.108571428571 1674.55190390849 1.055619591430025E-4 Simulation
1302.108571428571 1674.55944468713 1.1196992506409587E-4 Simulation
1302.108571428571 1674.56698546577 1.1874178737857554E-4 Simulation
1302.108571428571 1674.57452624441 1.2589660962200743E-4 Simulation
1302.108571428571 1674.58206702305 1.3345435668041174E-4 Simulation
1302.108571428571 1674.58960780169 1.414359317900701E-4 Simulation
1302.108571428571 1674.59714858033 1.4986321474797445E-4 Simulation
1302.108571428571 1674.60468935897 1.5875910135372212E-4 Simulation
1302.108571428571 1674.61223013761 1.6814754410995525E-4 Simulation
1302.108571428571 1674.61977091624 1.7805359418826043E-4 Simulation
1302.108571428571 1674.62731169488 1.8850344475957405E-4 Simulation
1302.108571428571 1674.63485247352 1.9952447551638104E-4 Simulation
1302.108571428571 1674.64239325216 2.111452986674932E-4 Simulation
1302.108571428571 1674.6499340308 2.233958062262195E-4 Simulation
1302.108571428571 1674.65747480944 2.3630721869388134E-4 Simulation
1302.108571428571 1674.66501558808 2.4991213514090154E-4 Simulation
1302.108571428571 1674.67255636672 2.642445846980543E-4 Simulation
1302.108571428571 1674.68009714536 2.7934007948023754E-4 Simulation
1302.108571428571 1674.687637924 2.95235668953882E-4 Simulation
1302.108571428571 1674.69517870264 3.119699957562007E-4 Simulation
1302.108571428571 1674.70271948127 3.2958335296183727E-4 Simulation
1302.108571428571 1674.71026025991 3.48117742945781E-4 Simulation
1302.108571428571 1674.71780103855 3.676169374920372E-4 Simulation
1302.108571428571 1674.72534181719 3.881265396311616E-4 Simulation
1302.108571428571 1674.73288259583 4.096940468597535E-4 Simulation
1302.108571428571 1674.74042337447 4.323689158761256E-4 Simulation
1302.108571428571 1674.74796415311 4.5620262882106673E-4 Simulation
1302.108571428571 1674.75550493175 4.8124876101727257E-4 Simulation
1302.108571428571 1674.76304571039 5.075630501963322E-4 Simulation
1302.108571428571 1674.77058648903 5.352034672198566E-4 Simulation
1302.108571428571 1674.77812726767 5.642302882802896E-4 Simulation
1302.108571428571 1674.7856680463 5.947061685201117E-4 Simulation
1302.108571428571 1674.79320882494 6.26696217316593E-4 Simulation
1302.108571428571 1674.80074960358 6.602680745972275E-4 Simulation
1302.108571428571 1674.80829038222 6.954919889642397E-4 Simulation
1302.108571428571 1674.81583116086 7.324408970207678E-4 Simulation
1302.108571428571 1674.8233719395 7.711905041031407E-4 Simulation
1302.108571428571 1674.83091271814 8.118193663385624E-4 Simulation
1302.108571428571 1674.83845349678 8.544089740146311E-4 Simulation
1302.108571428571 1674.84599427542 8.990438362146786E-4 Simulation
1302.108571428571 1674.85353505406 9.45811566665039E-4 Simulation
1302.108571428571 1674.8610758327 9.948029707723654E-4 Simulation
1302.108571428571 1674.86861661134 0.0010461121337918826 Simulation
1302.108571428571 1674.87615738997 0.0010998365099857356 Simulation
1302.108571428571 1674.88369816861 0.00115607701317469 Simulation
1302.108571428571 1674.89123894725 0.001214938107532693 Simulation
1302.108571428571 1674.89877972589 0.0012765278999660116 Simulation
1302.108571428571 1674.90632050453 0.001340958232975783 Simulation
1302.108571428571 1674.91386128317 0.0014083447783358933 Simulation
1302.108571428571 1674.92140206181 0.001478807131416591 Simulation
1302.108571428571 1674.92894284045 0.001552468906103173 Simulation
1302.108571428571 1674.93648361909 0.0016294578302037531 Simulation
1302.108571428571 1674.94402439773 0.0017099058412257857 Simulation
1302.108571428571 1674.95156517637 0.0017939491824775962 Simulation
1302.108571428571 1674.959105955 0.0018817284991998833 Simulation
1302.108571428571 1674.96664673364 0.0019733889353830197 Simulation
1302.108571428571 1674.97418751228 0.0020690802293724846 Simulation
1302.108571428571 1674.98172829092 0.0021689568104406106 Simulation
1302.108571428571 1674.98926906956 0.0022731778945122502 Simulation
1302.108571428571 1674.9968098482 0.002381907579576878 Simulation
1302.108571428571 1675.00435062684 0.00249531494050239 Simulation
1302.108571428571 1675.01189140548 0.002613574123161667 Simulation
1302.108571428571 1675.01943218412 0.0027368644376956795 Simulation
1302.108571428571 1675.02697296276 0.0028653704507209526 Simulation
1302.108571428571 1675.0345137414 0.0029992820763828643 Simulation
1302.108571428571 1675.04205452003 0.0031387946658689146 Simulation
1302.108571428571 1675.04959529867 0.003284109096293522 Simulation
1302.108571428571 1675.05713607731 0.0034354318560525657 Simulation
1302.108571428571 1675.06467685595 0.003592975130130502 Simulation
1302.108571428571 1675.07221763459 0.0037569568823672362 Simulation
1302.108571428571 1675.07975841323 0.00392760093566552 Simulation
1302.108571428571 1675.08729919187 0.0041051370497187725 Simulation
1302.108571428571 1675.09483997051 0.004289800996001388 Simulation
1302.108571428571 1675.10238074915 0.004481834629901317 Simulation
1302.108571428571 1675.10992152779 0.004681485959735878 Simulation
1302.108571428571 1675.11746230643 0.00488900921237112 Simulation
1302.108571428571 1675.12500308506 0.005104664895029821 Simulation
1302.108571428571 1675.1325438637 0.005328719854747641 Simulation
1302.108571428571 1675.14008464234 0.005561447330858971 Simulation
1302.108571428571 1675.14762542098 0.005803127006109365 Simulation
1302.108571428571 1675.15516619962 0.006054045051833815 Simulation
1302.108571428571 1675.16270697826 0.006314494168575537 Simulation
1302.108571428571 1675.1702477569 0.0065847736217434566 Simulation
1302.108571428571 1675.17778853554 0.006865189271994251 Simulation
1302.108571428571 1675.18532931418 0.007156053600000696 Simulation
1302.108571428571 1675.19287009282 0.007457685725492244 Simulation
1302.108571428571 1675.20041087146 0.007770411420238326 Simulation
1302.108571428571 1675.20795165009 0.00809456311418266 Simulation
1302.108571428571 1675.21549242873 0.008430479897236273 Simulation
1302.108571428571 1675.22303320737 0.008778507509899296 Simulation
1302.108571428571 1675.23057398601 0.00913899833094311 Simulation
1302.108571428571 1675.23811476465 0.009512311355654762 Simulation
1302.108571428571 1675.24565554329 0.009898812166841367 Simulation
1302.108571428571 1675.25319632193 0.010298872897793849 Simulation
1302.108571428571 1675.26073710057 0.010712872187144905 Simulation
1302.108571428571 1675.26827787921 0.011141195125263117 Simulation
1302.108571428571 1675.27581865785 0.011584233191797525 Simulation
1302.108571428571 1675.28335943649 0.012042384184335647 Simulation
1302.108571428571 1675.29090021513 0.012516052137813937 Simulation
1302.108571428571 1675.29844099376 0.013005647233631198 Simulation
1302.108571428571 1675.3059817724 0.01351158570240221 Simulation
1302.108571428571 1675.31352255104 0.014034289710196832 Simulation
1302.108571428571 1675.32106332968 0.014574187240864091 Simulation
1302.108571428571 1675.32860410832 0.01513171196479258 Simulation
1302.108571428571 1675.33614488696 0.01570730309760725 Simulation
1302.108571428571 1675.3436856656 0.016301405247779486 Simulation
1302.108571428571 1675.35122644424 0.016914468253239282 Simulation
1302.108571428571 1675.35876722288 0.01754694700664582 Simulation
1302.108571428571 1675.36630800152 0.018199301268941287 Simulation
1302.108571428571 1675.37384878016 0.018871995471334353 Simulation
1302.108571428571 1675.38138955879 0.01956549850445026 Simulation
1302.108571428571 1675.38893033743 0.020280283499862748 Simulation
1302.108571428571 1675.39647111607 0.021016827590350208 Simulation
1302.108571428571 1675.40401189471 0.021775611666966087 Simulation
1302.108571428571 1675.41155267335 0.022557120118828024 Simulation
1302.108571428571 1675.41909345199 0.023361840561542942 Simulation
1302.108571428571 1675.42663423063 0.024190263552575676 Simulation
1302.108571428571 1675.43417500927 0.025042882294053933 Simulation
1302.108571428571 1675.44171578791 0.02592019232272275 Simulation
1302.108571428571 1675.44925656655 0.026822691186748605 Simulation
1302.108571428571 1675.45679734519 0.02775087810980045 Simulation
1302.108571428571 1675.46433812382 0.028705253640891652 Simulation
1302.108571428571 1675.47187890246 0.029686319297381455 Simulation
1302.108571428571 1675.4794196811 0.030694577182580188 Simulation
1302.108571428571 1675.48696045974 0.03173052960308406 Simulation
1302.108571428571 1675.49450123838 0.03279467866670336 Simulation
1302.108571428571 1675.50204201702 0.033887525869137264 Simulation
1302.108571428571 1675.50958279566 0.035009571667992366 Simulation
1302.108571428571 1675.5171235743 0.03616131504395163 Simulation
1302.108571428571 1675.52466435294 0.03734325304983062 Simulation
1302.108571428571 1675.53220513158 0.038555880347411524 Simulation
1302.108571428571 1675.53974591022 0.039799688731904044 Simulation
1302.108571428571 1675.54728668885 0.0410751666431738 Simulation
1302.108571428571 1675.55482746749 0.042382798673913355 Simulation
1302.108571428571 1675.56236824613 0.04372306504916245 Simulation
1302.108571428571 1675.56990902477 0.04509644111199614 Simulation
1302.108571428571 1675.57744980341 0.04650339679009153 Simulation
1302.108571428571 1675.58499058205 0.047944396053181106 Simulation
1302.108571428571 1675.59253136069 0.049419896360827345 Simulation
1302.108571428571 1675.60007213933 0.050930348100553476 Simulation
1302.108571428571 1675.60761291797 0.052476194016318 Simulation
1302.108571428571 1675.61515369661 0.054057868628568956 Simulation
1302.108571428571 1675.62269447525 0.05567579764596316 Simulation
1302.108571428571 1675.63023525389 0.05733039736878331 Simulation
1302.108571428571 1675.63777603252 0.05902207408315415 Simulation
1302.108571428571 1675.64531681116 0.06075122345975519 Simulation
1302.108571428571 1675.6528575898 0.06251822992331961 Simulation
1302.108571428571 1675.66039836844 0.06432346603930938 Simulation
1302.108571428571 1675.66793914708 0.06616729188440348 Simulation
1302.108571428571 1675.67547992572 0.0680500544142855 Simulation
1302.108571428571 1675.68302070436 0.06997208682814898 Simulation
1302.108571428571 1675.690561483 0.07193370793013909 Simulation
1302.108571428571 1675.69810226164 0.07393522148788674 Simulation
1302.108571428571 1675.70564304028 0.07597691558990446 Simulation
1302.108571428571 1675.71318381892 0.07805906200209786 Simulation
1302.108571428571 1675.72072459755 0.08018191552073652 Simulation
1302.108571428571 1675.72826537619 0.08234571334078761 Simulation
1302.108571428571 1675.73580615483 0.08455067439751345 Simulation
1302.108571428571 1675.74334693347 0.08679699873787097 Simulation
1302.108571428571 1675.75088771211 0.0890848668816222 Simulation
1302.108571428571 1675.75842849075 0.09141443918924591 Simulation
1302.108571428571 1675.76596926939 0.09378585523408951 Simulation
1302.108571428571 1675.77351004803 0.09619923318089224 Simulation
1302.108571428571 1675.78105082667 0.09865466917099111 Simulation
1302.108571428571 1675.78859160531 0.10115223671444276 Simulation
1302.108571428571 1675.79613238395 0.10369198609129696 Simulation
1302.108571428571 1675.80367316258 0.10627394375887927 Simulation
1302.108571428571 1675.81121394122 0.10889811178597412 Simulation
1302.108571428571 1675.81875471986 0.11156446726471593 Simulation
1302.108571428571 1675.8262954985 0.1142729617689959 Simulation
1302.108571428571 1675.83383627714 0.11702352080834962 Simulation
1302.108571428571 1675.84137705578 0.11981604330017862 Simulation
1302.108571428571 1675.84891783442 0.12265040105717778 Simulation
1302.108571428571 1675.85645861306 0.12552643829014673 Simulation
1302.108571428571 1675.8639993917 0.12844397112866315 Simulation
1302.108571428571 1675.87154017034 0.13140278715984646 Simulation
1302.108571428571 1675.87908094898 0.1344026449852543 Simulation
1302.108571428571 1675.88662172761 0.13744327379501783 Simulation
1302.108571428571 1675.89416250625 0.14052437298178777 Simulation
1302.108571428571 1675.90170328489 0.1436456117370117 Simulation
1302.108571428571 1675.90924406353 0.14680662871026495 Simulation
1302.108571428571 1675.91678484217 0.15000703167128313 Simulation
1302.108571428571 1675.92432562081 0.15324639720137206 Simulation
1302.108571428571 1675.93186639945 0.15652427041023315 Simulation
1302.108571428571 1675.93940717809 0.15984016467814588 Simulation
1302.108571428571 1675.94694795673 0.16319356142609168 Simulation
1302.108571428571 1675.95448873537 0.1665839099137679 Simulation
1302.108571428571 1675.96202951401 0.17001062706533515 Simulation
1302.108571428571 1675.96957029264 0.17347309732085173 Simulation
1302.108571428571 1675.97711107128 0.17697067254089 Simulation
1302.108571428571 1675.98465184992 0.18050267189503882 Simulation
1302.108571428571 1675.99219262856 0.18406838182871033 Simulation
1302.108571428571 1675.9997334072 0.1876670560391733 Simulation
1302.108571428571 1676.00727418584 0.1912979154878841 Simulation
1302.108571428571 1676.01481496448 0.1949601484470378 Simulation
1302.108571428571 1676.02235574312 0.1986529105799121 Simulation
1302.108571428571 1676.02989652176 0.2023753250544693 Simulation
1302.108571428571 1676.0374373004 0.20612648269263997 Simulation
1302.108571428571 1676.04497807904 0.20990544215471355 Simulation
1302.108571428571 1676.05251885768 0.21371123015814783 Simulation
1302.108571428571 1676.06005963631 0.2175428417280418 Simulation
1302.108571428571 1676.06760041495 0.22139924050910034 Simulation
1302.108571428571 1676.07514119359 0.22527935906190852 Simulation
1302.108571428571 1676.08268197223 0.22918209924743216 Simulation
1302.108571428571 1676.09022275087 0.23310633262266856 Simulation
1302.108571428571 1676.09776352951 0.23705090087686775 Simulation
1302.108571428571 1676.10530430815 0.2410146163053916 Simulation
1302.108571428571 1676.11284508679 0.24499626232012622 Simulation
1302.108571428571 1676.12038586543 0.24899459399526674 Simulation
1302.108571428571 1676.12792664407 0.25300833865048117 Simulation
1302.108571428571 1676.13546742271 0.2570361964701899 Simulation
1302.108571428571 1676.14300820134 0.26107684115223856 Simulation
1302.108571428571 1676.15054897998 0.26512892062003307 Simulation
1302.108571428571 1676.15808975862 0.2691910577162358 Simulation
1302.108571428571 1676.16563053726 0.2732618509837209 Simulation
1302.108571428571 1676.1731713159 0.27733987545513866 Simulation
1302.108571428571 1676.18071209454 0.28142368348160024 Simulation
1302.108571428571 1676.18825287318 0.28551180559343553 Simulation
1302.108571428571 1676.19579365182 0.28960275139459973 Simulation
1302.108571428571 1676.20333443046 0.2936950104889344 Simulation
1302.108571428571 1676.2108752091 0.29778705343642375 Simulation
1302.108571428571 1676.21841598774 0.3018773327408691 Simulation
1302.108571428571 1676.22595676637 0.30596428386160185 Simulation
1302.108571428571 1676.23349754501 0.3100463262797451 Simulation
1302.108571428571 1676.24103832365 0.31412186453896784 Simulation
1302.108571428571 1676.24857910229 0.3181892893670683 Simulation
1302.108571428571 1676.25611988093 0.3222469787948797 Simulation
1302.108571428571 1676.26366065957 0.3262932993061599 Simulation
1302.108571428571 1676.27120143821 0.3303266070107812 Simulation
1302.108571428571 1676.27874221685 0.3343452488389414 Simulation
1302.108571428571 1676.28628299549 0.33834756375736025 Simulation
1302.108571428571 1676.29382377413 0.34233188400508086 Simulation
1302.108571428571 1676.30136455277 0.3462965363464855 Simulation
1302.108571428571 1676.3089053314 0.3502398433371325 Simulation
1302.108571428571 1676.31644611004 0.35416012463125884 Simulation
1302.108571428571 1676.32398688868 0.3580556982500632 Simulation
1302.108571428571 1676.33152766732 0.3619248819161006 Simulation
1302.108571428571 1676.33906844596 0.3657659943726629 Simulation
1302.108571428571 1676.3466092246 0.369577356716937 Simulation
1302.108571428571 1676.35415000324 0.3733572937430605 Simulation
1302.108571428571 1676.36169078188 0.37710413529003933 Simulation
1302.108571428571 1676.36923156052 0.3808162175958379 Simulation
1302.108571428571 1676.37677233916 0.38449188465486756 Simulation
1302.108571428571 1676.3843131178 0.3881294895762732 Simulation
1302.108571428571 1676.39185389644 0.3917273959434071 Simulation
1302.108571428571 1676.39939467507 0.3952839791671247 Simulation
1302.108571428571 1676.40693545371 0.3987976278585063 Simulation
1302.108571428571 1676.41447623235 0.40226674515066146 Simulation
1302.108571428571 1676.42201701099 0.4056897500613335 Simulation
1302.108571428571 1676.42955778963 0.4090650788228132 Simulation
1302.108571428571 1676.43709856827 0.412391186207815 Simulation
1302.108571428571 1676.44463934691 0.41566654684394766 Simulation
1302.108571428571 1676.45218012555 0.41888965651426846 Simulation
1302.108571428571 1676.45972090419 0.422059033444097 Simulation
1302.108571428571 1676.46726168283 0.42517321957153414 Simulation
1302.108571428571 1676.47480246147 0.4282307817992605 Simulation
1302.108571428571 1676.4823432401 0.43123031322381333 Simulation
1302.108571428571 1676.48988401874 0.43417043436360514 Simulation
1302.108571428571 1676.49742479738 0.4370497943238684 Simulation
1302.108571428571 1676.50496557602 0.43986707197824326 Simulation
1302.108571428571 1676.51250635466 0.44262097710477954 Simulation
1302.108571428571 1676.5200471333 0.44531025149821485 Simulation
1302.108571428571 1676.52758791194 0.44793367005462326 Simulation
1302.108571428571 1676.53512869058 0.45049004182624797 Simulation
1302.108571428571 1676.54266946922 0.4529782110445103 Simulation
1302.108571428571 1676.55021024786 0.455397058111319 Simulation
1302.108571428571 1676.5577510265 0.45774550055666646 Simulation
1302.108571428571 1676.56529180513 0.460022493957717 Simulation
1302.108571428571 1676.57283258377 0.46222703283747285 Simulation
1302.108571428571 1676.58037336241 0.46435815149612214 Simulation
1302.108571428571 1676.58791414105 0.4664149248338749 Simulation
1302.108571428571 1676.59545491969 0.4683964691199253 Simulation
1302.108571428571 1676.60299569833 0.47030194272424575 Simulation
1302.108571428571 1676.61053647697 0.4721305468077644 Simulation
1302.108571428571 1676.61807725561 0.47388152597115546 Simulation
1302.108571428571 1676.62561803425 0.4755541688608729 Simulation
1302.108571428571 1676.63315881289 0.47714780873128043 Simulation
1302.108571428571 1676.64069959153 0.4786618239631705 Simulation
1302.108571428571 1676.64824037016 0.4800956385356922 Simulation
1302.108571428571 1676.6557811488 0.4814487224620006 Simulation
1302.108571428571 1676.66332192744 0.48272059216070706 Simulation
1302.108571428571 1676.67086270608 0.48391081080030823 Simulation
1302.108571428571 1676.67840348472 0.48501898858716136 Simulation
1302.108571428571 1676.68594426336 0.48604478300904713 Simulation
1302.108571428571 1676.693485042 0.48698789903175715 Simulation
1302.108571428571 1676.70102582064 0.4878480892483407 Simulation
1302.108571428571 1676.70856659928 0.48862515398149314 Simulation
1302.108571428571 1676.71610737792 0.48931894133874104 Simulation
1302.108571428571 1676.72364815656 0.4899293472203275 Simulation
1302.108571428571 1676.73118893519 0.49045631527969974 Simulation
1302.108571428571 1676.73872971383 0.49089983684049165 Simulation
1302.108571428571 1676.74627049247 0.4912599507599615 Simulation
1302.108571428571 1676.75381127111 0.49153674325346913 Simulation
1302.108571428571 1676.76135204975 0.49173034766941354 Simulation
1302.108571428571 1676.76889282839 0.4918409442194704 Simulation
1302.108571428571 1676.77643360703 0.49186875966403604 Simulation
1302.108571428571 1676.78397438567 0.4918140669533088 Simulation
1302.108571428571 1676.79151516431 0.49167718482468786 Simulation
1302.108571428571 1676.79905594295 0.49145847735718606 Simulation
1302.108571428571 1676.80659672159 0.49115835348353765 Simulation
1302.108571428571 1676.81413750023 0.4907772664609234 Simulation
1302.108571428571 1676.82167827886 0.4903157133016252 Simulation
1302.108571428571 1676.8292190575 0.4897742341608932 Simulation
1302.108571428571 1676.83675983614 0.4891534116921897 Simulation
1302.108571428571 1676.84430061478 0.4884538703586151 Simulation
1302.108571428571 1676.85184139342 0.48767627571070854 Simulation
1302.108571428571 1676.85938217206 0.48682133362791635 Simulation
1302.108571428571 1676.8669229507 0.4858897895255381 Simulation
1302.108571428571 1676.87446372934 0.48488242752861166 Simulation
1302.108571428571 1676.88200450798 0.48380006961348615 Simulation
1302.108571428571 1676.88954528662 0.48264357471851216 Simulation
1302.108571428571 1676.89708606526 0.4814138378254798 Simulation
1302.108571428571 1676.90462684389 0.48011178901430357 Simulation
1302.108571428571 1676.91216762253 0.47873839248198846 Simulation
1302.108571428571 1676.91970840117 0.47729464555380324 Simulation
1302.108571428571 1676.92724917981 0.47578157765279233 Simulation
1302.108571428571 1676.93478995845 0.4742002492550263 Simulation
1302.108571428571 1676.94233073709 0.4725517508223104 Simulation
1302.108571428571 1676.94987151573 0.4708372017146596 Simulation
1302.108571428571 1676.95741229437 0.46905774908437303 Simulation
1302.108571428571 1676.96495307301 0.4672145667536956 Simulation
1302.108571428571 1676.97249385165 0.4653088540766245 Simulation
1302.108571428571 1676.98003463029 0.4633418347867754 Simulation
1302.108571428571 1676.98757540892 0.4613147558360986 Simulation
1302.108571428571 1676.99511618756 0.45922888620861274 Simulation
1302.108571428571 1677.0026569662 0.45708551575167766 Simulation
1302.108571428571 1677.01019774484 0.4548859539731156 Simulation
1302.108571428571 1677.01773852348 0.4526315288446849 Simulation
1302.108571428571 1677.02527930212 0.4503235855979451 Simulation
1302.108571428571 1677.03282008076 0.4479634855172815 Simulation
1302.108571428571 1677.0403608594 0.44555260473033176 Simulation
1302.108571428571 1677.04790163804 0.44309233299783735 Simulation
1302.108571428571 1677.05544241668 0.440584072505041 Simulation
1302.108571428571 1677.06298319532 0.4380292366547363 Simulation
1302.108571428571 1677.07052397396 0.43542924886398005 Simulation
1302.108571428571 1677.07806475259 0.4327855413701039 Simulation
1302.108571428571 1677.08560553123 0.43009955402481975 Simulation
1302.108571428571 1677.09314630987 0.427372733131165 Simulation
1302.108571428571 1677.10068708851 0.4246065302551771 Simulation
1302.108571428571 1677.10822786715 0.42180240106458017 Simulation
1302.108571428571 1677.11576864579 0.41896180417547935 Simulation
1302.108571428571 1677.12330942443 0.41608620001253044 Simulation
1302.108571428571 1677.13085020307 0.4131770496822262 Simulation
1302.108571428571 1677.13839098171 0.4102358138611623 Simulation
1302.108571428571 1677.14593176035 0.40726395170118884 Simulation
1302.108571428571 1677.15347253899 0.40426291975092093 Simulation
1302.108571428571 1677.16101331762 0.40123417089942554 Simulation
1302.108571428571 1677.16855409626 0.3981791533197134 Simulation
1302.108571428571 1677.1760948749 0.3950993094717058 Simulation
1302.108571428571 1677.18363565354 0.3919960750859916 Simulation
1302.108571428571 1677.19117643218 0.3888708781902645 Simulation
1302.108571428571 1677.19871721082 0.385725138153534 Simulation
1302.108571428571 1677.20625798946 0.38256026475369337 Simulation
1302.108571428571 1677.2137987681 0.3793776572700268 Simulation
1302.108571428571 1677.22133954674 0.37617870359962097 Simulation
1302.108571428571 1677.22888032538 0.3729647793991485 Simulation
1302.108571428571 1677.23642110402 0.3697372472534839 Simulation
1302.108571428571 1677.24396188265 0.3664974558742563 Simulation
1302.108571428571 1677.25150266129 0.36324673930386703 Simulation
1302.108571428571 1677.25904343993 0.35998641619082106 Simulation
1302.108571428571 1677.26658421857 0.35671778904904017 Simulation
1302.108571428571 1677.27412499721 0.3534421435668233 Simulation
1302.108571428571 1677.28166577585 0.3501607479409973 Simulation
1302.108571428571 1677.28920655449 0.34687485223834247 Simulation
1302.108571428571 1677.29674733313 0.3435856877874774 Simulation
1302.108571428571 1677.30428811177 0.3402944665989065 Simulation
1302.108571428571 1677.31182889041 0.3370023808143522 Simulation
