Time mz Intensity Source
1054.0285714285712 1683.64608294726 2.725154993448387E-5 Simulation
1054.0285714285712 1683.6536237259 2.5721494578144237E-5 Simulation
1054.0285714285712 1683.66116450454 2.4272153424047607E-5 Simulation
1054.0285714285712 1683.66870528318 2.289958060537269E-5 Simulation
1054.0285714285712 1683.67624606181 2.1600005181170014E-5 Simulation
1054.0285714285712 1683.68378684045 2.03698243666036E-5 Simulation
1054.0285714285712 1683.69132761909 1.920559698956977E-5 Simulation
1054.0285714285712 1683.69886839773 1.810403713480462E-5 Simulation
1054.0285714285712 1683.70640917637 1.706200799815686E-5 Simulation
1054.0285714285712 1683.71394995501 1.607651593686919E-5 Simulation
1054.0285714285712 1683.72149073365 1.5144704713100745E-5 Simulation
1054.0285714285712 1683.72903151229 1.426384992703322E-5 Simulation
1054.0285714285712 1683.73657229093 1.343135363573573E-5 Simulation
1054.0285714285712 1683.74411306957 1.2644739153211636E-5 Simulation
1054.0285714285712 1683.75165384821 1.1901646027814577E-5 Simulation
1054.0285714285712 1683.75919462684 1.1199825194002896E-5 Simulation
1054.0285714285712 1683.76673540548 1.0537134288403354E-5 Simulation
1054.0285714285712 1683.77427618412 9.911533140122817E-6 Simulation
1302.108571428571 1672.4706490041 2.9232275442086585E-15 Simulation
1302.108571428571 1672.47818978274 3.2884009002849608E-15 Simulation
1302.108571428571 1672.48573056138 3.698399773705221E-15 Simulation
1302.108571428571 1672.49327134002 4.1586264360308915E-15 Simulation
1302.108571428571 1672.50081211865 4.675121783371617E-15 Simulation
1302.108571428571 1672.50835289729 5.254639313227786E-15 Simulation
1302.108571428571 1672.51589367593 5.9047274803839935E-15 Simulation
1302.108571428571 1672.52343445457 6.633821374987136E-15 Simulation
1302.108571428571 1672.53097523321 7.451344742320215E-15 Simulation
1302.108571428571 1672.53851601185 8.367823488687139E-15 Simulation
1302.108571428571 1672.54605679049 9.395011936584275E-15 Simulation
1302.108571428571 1672.55359756913 1.0546033228031747E-14 Simulation
1302.108571428571 1672.56113834777 1.1835535424461976E-14 Simulation
1302.108571428571 1672.56867912641 1.3279865017802003E-14 Simulation
1302.108571428571 1672.57621990505 1.489725974917409E-14 Simulation
1302.108571428571 1672.58376068368 1.6708062830240406E-14 Simulation
1302.108571428571 1672.59130146232 1.873496090321732E-14 Simulation
1302.108571428571 1672.59884224096 2.1003248268153374E-14 Simulation
1302.108571428571 1672.6063830196 2.354112026048367E-14 Simulation
1302.108571428571 1672.61392379824 2.6379998879175398E-14 Simulation
1302.108571428571 1672.62146457688 2.9554894139764784E-14 Simulation
1302.108571428571 1672.62900535552 3.310480497633771E-14 Simulation
1302.108571428571 1672.63654613416 3.707316391536175E-14 Simulation
1302.108571428571 1672.6440869128 4.15083301828987E-14 Simulation
1302.108571428571 1672.65162769144 4.64641363935325E-14 Simulation
1302.108571428571 1672.65916847008 5.200049449927427E-14 Simulation
1302.108571428571 1672.66670924872 5.818406726168843E-14 Simulation
1302.108571428571 1672.67425002735 6.508901214987696E-14 Simulation
1302.108571428571 1672.68179080599 7.279780533918742E-14 Simulation
1302.108571428571 1672.68933158463 8.140215406743922E-14 Simulation
1302.108571428571 1672.69687236327 9.100400679123694E-14 Simulation
1302.108571428571 1672.70441314191 1.0171667120501237E-13 Simulation
1302.108571428571 1672.71195392055 1.1366605140646656E-13 Simulation
1302.108571428571 1672.71949469919 1.2699201657642068E-13 Simulation
1302.108571428571 1672.72703547783 1.4184991479213537E-13 Simulation
1302.108571428571 1672.73457625647 1.58412246962136E-13 Simulation
1302.108571428571 1672.74211703511 1.7687051738786398E-13 Simulation
1302.108571428571 1672.74965781375 1.9743727910016537E-13 Simulation
1302.108571428571 1672.75719859238 2.2034839389562645E-13 Simulation
1302.108571428571 1672.76473937102 2.458655292229024E-13 Simulation
1302.108571428571 1672.77228014966 2.742789155841741E-13 Simulation
1302.108571428571 1672.7798209283 3.059103915714345E-13 Simulation
1302.108571428571 1672.78736170694 3.411167652455625E-13 Simulation
1302.108571428571 1672.79490248558 3.8029352404031126E-13 Simulation
1302.108571428571 1672.80244326422 4.2387892830554655E-13 Simulation
1302.108571428571 1672.80998404286 4.723585271062437E-13 Simulation
1302.108571428571 1672.8175248215 5.262701386374088E-13 Simulation
1302.108571428571 1672.82506560014 5.862093417308302E-13 Simulation
1302.108571428571 1672.83260637878 6.528355294858446E-13 Simulation
1302.108571428571 1672.84014715741 7.268785808559342E-13 Simulation
1302.108571428571 1672.84768793605 8.091462121234325E-13 Simulation
1302.108571428571 1672.85522871469 9.005320740515695E-13 Simulation
1302.108571428571 1672.86276949333 1.0020246703657706E-12 Simulation
1302.108571428571 1672.87031027197 1.1147171768464853E-12 Simulation
1302.108571428571 1672.87785105061 1.2398182501142063E-12 Simulation
1302.108571428571 1672.88539182925 1.3786639228757167E-12 Simulation
1302.108571428571 1672.89293260789 1.5327306916591878E-12 Simulation
1302.108571428571 1672.90047338653 1.7036499132061233E-12 Simulation
1302.108571428571 1672.90801416517 1.893223636545255E-12 Simulation
1302.108571428571 1672.91555494381 2.103442009684929E-12 Simulation
1302.108571428571 1672.92309572244 2.3365024127118723E-12 Simulation
1302.108571428571 1672.93063650108 2.5948304854098047E-12 Simulation
1302.108571428571 1672.93817727972 2.8811032263283036E-12 Simulation
1302.108571428571 1672.94571805836 3.1982743681930677E-12 Simulation
1302.108571428571 1672.953258837 3.5496022420508834E-12 Simulation
1302.108571428571 1672.96079961564 3.9386803688552554E-12 Simulation
1302.108571428571 1672.96834039428 4.3694710372065825E-12 Simulation
1302.108571428571 1672.97588117292 4.84634214977482E-12 Simulation
1302.108571428571 1672.98342195156 5.374107646701116E-12 Simulation
1302.108571428571 1672.9909627302 5.958071842776524E-12 Simulation
1302.108571428571 1672.99850350884 6.6040780454808946E-12 Simulation
1302.108571428571 1673.00604428748 7.31856185412901E-12 Simulation
1302.108571428571 1673.01358506611 8.108609575954204E-12 Simulation
1302.108571428571 1673.02112584475 8.982022241452208E-12 Simulation
1302.108571428571 1673.02866662339 9.947385721435432E-12 Simulation
1302.108571428571 1673.03620740203 1.1014147532226953E-11 Simulation
1302.108571428571 1673.04374818067 1.2192700928904366E-11 Simulation
1302.108571428571 1673.05128895931 1.3494476962542043E-11 Simulation
1302.108571428571 1673.05882973795 1.4932045230660824E-11 Simulation
1302.108571428571 1673.06637051659 1.6519224114776922E-11 Simulation
1302.108571428571 1673.07391129523 1.8271201368550087E-11 Simulation
1302.108571428571 1673.08145207387 2.020466599756693E-11 Simulation
1302.108571428571 1673.08899285251 2.2337952451422356E-11 Simulation
1302.108571428571 1673.09653363114 2.469119823729489E-11 Simulation
1302.108571428571 1673.10407440978 2.728651618179367E-11 Simulation
1302.108571428571 1673.11161518842 3.0148182605259025E-11 Simulation
1302.108571428571 1673.11915596706 3.330284289789225E-11 Simulation
1302.108571428571 1673.1266967457 3.677973599976188E-11 Simulation
1302.108571428571 1673.13423752434 4.061093948306914E-11 Simulation
1302.108571428571 1673.14177830298 4.4831637060426264E-11 Simulation
1302.108571428571 1673.14931908162 4.948041049904096E-11 Simulation
1302.108571428571 1673.15685986026 5.4599558088088015E-11 Simulation
1302.108571428571 1673.1644006389 6.023544199200701E-11 Simulation
1302.108571428571 1673.17194141754 6.643886701588846E-11 Simulation
1302.108571428571 1673.17948219617 7.326549351095304E-11 Simulation
1302.108571428571 1673.18702297481 8.077628744793059E-11 Simulation
1302.108571428571 1673.19456375345 8.903801073596015E-11 Simulation
1302.108571428571 1673.20210453209 9.812375544933337E-11 Simulation
1302.108571428571 1673.20964531073 1.0811352560539179E-10 Simulation
1302.108571428571 1673.21718608937 1.1909487062895803E-10 Simulation
1302.108571428571 1673.22472686801 1.311635749117769E-10 Simulation
1302.108571428571 1673.23226764665 1.444244082551953E-10 Simulation
1302.108571428571 1673.23980842529 1.589919423677128E-10 Simulation
1302.108571428571 1673.24734920393 1.749914390078878E-10 Simulation
1302.108571428571 1673.25488998257 1.9255981582838218E-10 Simulation
1302.108571428571 1673.2624307612 2.11846696429242E-10 Simulation
1302.108571428571 1673.26997153984 2.330155518368619E-10 Simulation
1302.108571428571 1673.27751231848 2.562449406597043E-10 Simulation
1302.108571428571 1673.28505309712 2.817298566688782E-10 Simulation
1302.108571428571 1673.29259387576 3.0968319231589205E-10 Simulation
1302.108571428571 1673.3001346544 3.4033732795182877E-10 Simulation
1302.108571428571 1673.30767543304 3.7394585708122605E-10 Simulation
1302.108571428571 1673.31521621168 4.1078545881904026E-10 Simulation
1302.108571428571 1673.32275699032 4.511579296226881E-10 Simulation
1302.108571428571 1673.33029776896 4.953923872907618E-10 Simulation
1302.108571428571 1673.3378385476 5.438476612251447E-10 Simulation
1302.108571428571 1673.34537932623 5.969148840011136E-10 Simulation
1302.108571428571 1673.35292010487 6.550203009353171E-10 Simulation
1302.108571428571 1673.36046088351 7.186283140786527E-10 Simulation
1302.108571428571 1673.36800166215 7.882447809259574E-10 Simulation
1302.108571428571 1673.37554244079 8.644205870910381E-10 Simulation
1302.108571428571 1673.38308321943 9.477555151756659E-10 Simulation
1302.108571428571 1673.39062399807 1.0389024332995263E-9 Simulation
1302.108571428571 1673.39816477671 1.138571828547149E-9 Simulation
1302.108571428571 1673.40570555535 1.2475367124715694E-9 Simulation
1302.108571428571 1673.41324633399 1.3666379279073307E-9 Simulation
1302.108571428571 1673.42078711263 1.4967898884550918E-9 Simulation
1302.108571428571 1673.42832789127 1.6389867843103504E-9 Simulation
1302.108571428571 1673.4358686699 1.79430929048907E-9 Simulation
1302.108571428571 1673.44340944854 1.963931817568446E-9 Simulation
1302.108571428571 1673.45095022718 2.1491303434815758E-9 Simulation
1302.108571428571 1673.45849100582 2.3512908753328007E-9 Simulation
1302.108571428571 1673.46603178446 2.5719185861850704E-9 Simulation
1302.108571428571 1673.4735725631 2.8126476794559168E-9 Simulation
1302.108571428571 1673.48111334174 3.0752520360504625E-9 Simulation
1302.108571428571 1673.48865412038 3.361656703372057E-9 Simulation
1302.108571428571 1673.49619489902 3.673950289538966E-9 Simulation
1302.108571428571 1673.50373567766 4.014398330876203E-9 Simulation
1302.108571428571 1673.5112764563 4.385457705371356E-9 Simulation
1302.108571428571 1673.51881723493 4.789792169300706E-9 Simulation
1302.108571428571 1673.52635801357 5.230289103864979E-9 Simulation
1302.108571428571 1673.53389879221 5.710077552791777E-9 Simulation
1302.108571428571 1673.54143957085 6.2325476568457526E-9 Simulation
1302.108571428571 1673.54898034949 6.801371579677067E-9 Simulation
1302.108571428571 1673.55652112813 7.420526036736504E-9 Simulation
1302.108571428571 1673.56406190677 8.094316543642782E-9 Simulation
1302.108571428571 1673.57160268541 8.82740350837903E-9 Simulation
1302.108571428571 1673.57914346405 9.624830300072041E-9 Simulation
1302.108571428571 1673.58668424269 1.0492053436696808E-8 Simulation
1302.108571428571 1673.59422502133 1.1434975043119456E-8 Simulation
1302.108571428571 1673.60176579996 1.2459977739506057E-8 Simulation
1302.108571428571 1673.6093065786 1.3573962141470433E-8 Simulation
1302.108571428571 1673.61684735724 1.4784387135120035E-8 Simulation
1302.108571428571 1673.62438813588 1.6099313149963545E-8 Simulation
1302.108571428571 1673.63192891452 1.7527448619270237E-8 Simulation
1302.108571428571 1673.63946969316 1.907819985835144E-8 Simulation
1302.108571428571 1673.6470104718 2.0761724596299908E-8 Simulation
1302.108571428571 1673.65455125044 2.2588989414643245E-8 Simulation
1302.108571428571 1673.66209202908 2.4571831361611374E-8 Simulation
1302.108571428571 1673.66963280772 2.672302402769801E-8 Simulation
1302.108571428571 1673.67717358636 2.9056348388059444E-8 Simulation
1302.108571428571 1673.68471436499 3.158666873178568E-8 Simulation
1302.108571428571 1673.69225514363 3.4330014042364057E-8 Simulation
1302.108571428571 1673.69979592227 3.730366514567563E-8 Simulation
1302.108571428571 1673.70733670091 4.0526248081039495E-8 Simulation
1302.108571428571 1673.71487747955 4.401783405790368E-8 Simulation
1302.108571428571 1673.72241825819 4.780004645811808E-8 Simulation
1302.108571428571 1673.72995903683 5.189617534569625E-8 Simulation
1302.108571428571 1673.73749981547 5.633129997713886E-8 Simulation
1302.108571428571 1673.74504059411 6.113241983873842E-8 Simulation
1302.108571428571 1673.75258137275 6.632859476620461E-8 Simulation
1302.108571428571 1673.76012215139 7.195109473471581E-8 Simulation
1302.108571428571 1673.76766293003 7.803355994692424E-8 Simulation
1302.108571428571 1673.77520370866 8.461217187099059E-8 Simulation
1302.108571428571 1673.7827444873 9.172583598177133E-8 Simulation
1302.108571428571 1673.79028526594 9.941637681860325E-8 Simulation
1302.108571428571 1673.79782604458 1.0772874631883591E-7 Simulation
1302.108571428571 1673.80536682322 1.1671124612742317E-7 Simulation
1302.108571428571 1673.81290760186 1.2641576481762995E-7 Simulation
1302.108571428571 1673.8204483805 1.3689803094334683E-7 Simulation
1302.108571428571 1673.82798915914 1.4821788290359358E-7 Simulation
1302.108571428571 1673.83552993778 1.6043955666396753E-7 Simulation
1302.108571428571 1673.84307071642 1.7363199243115285E-7 Simulation
1302.108571428571 1673.85061149506 1.8786916143635797E-7 Simulation
1302.108571428571 1673.85815227369 2.0323041403748586E-7 Simulation
1302.108571428571 1673.86569305233 2.198008505549021E-7 Simulation
1302.108571428571 1673.87323383097 2.3767171588989468E-7 Simulation
1302.108571428571 1673.88077460961 2.5694081977894725E-7 Simulation
1302.108571428571 1673.88831538825 2.777129838947616E-7 Simulation
1302.108571428571 1673.89585616689 3.001005175045326E-7 Simulation
1302.108571428571 1673.90339694553 3.242237233592901E-7 Simulation
1302.108571428571 1673.91093772417 3.5021143558271454E-7 Simulation
1302.108571428571 1673.91847850281 3.782015914179508E-7 Simulation
1302.108571428571 1673.92601928145 4.083418388094619E-7 Simulation
1302.108571428571 1673.93356006009 4.4079018188106164E-7 Simulation
1302.108571428571 1673.94110083872 4.757156664256542E-7 Simulation
1302.108571428571 1673.94864161736 5.132991079923158E-7 Simulation
1302.108571428571 1673.956182396 5.537338642624054E-7 Simulation
1302.108571428571 1673.96372317464 5.972266551509718E-7 Simulation
1302.108571428571 1673.97126395328 6.439984326169017E-7 Simulation
1302.108571428571 1673.97880473192 6.942853032257429E-7 Simulation
1302.108571428571 1673.98634551056 7.483395063241341E-7 Simulation
1302.108571428571 1673.9938862892 8.064304509125168E-7 Simulation
1302.108571428571 1674.00142706784 8.688458144162685E-7 Simulation
1302.108571428571 1674.00896784648 9.35892706699969E-7 Simulation
1302.108571428571 1674.01650862512 1.007898902896917E-6 Simulation
1302.108571428571 1674.02404940375 1.0852141485843897E-6 Simulation
1302.108571428571 1674.03159018239 1.1682115418494918E-6 Simulation
1302.108571428571 1674.03913096103 1.2572889947212584E-6 Simulation
1302.108571428571 1674.04667173967 1.3528707802266496E-6 Simulation
1302.108571428571 1674.05421251831 1.455409168024622E-6 Simulation
1302.108571428571 1674.06175329695 1.565386153830253E-6 Simulation
1302.108571428571 1674.06929407559 1.6833152873353127E-6 Simulation
1302.108571428571 1674.07683485423 1.809743603733932E-6 Simulation
1302.108571428571 1674.08437563287 1.9452536641070907E-6 Simulation
1302.108571428571 1674.09191641151 2.0904657101330647E-6 Simulation
1302.108571428571 1674.09945719015 2.246039938937176E-6 Simulation
1302.108571428571 1674.10699796878 2.4126789038156656E-6 Simulation
1302.108571428571 1674.11453874742 2.5911300483864048E-6 Simulation
1302.108571428571 1674.12207952606 2.782188377406359E-6 Simulation
1302.108571428571 1674.1296203047 2.986699275416554E-6 Simulation
1302.108571428571 1674.13716108334 3.205561476934548E-6 Simulation
1302.108571428571 1674.14470186198 3.4397301969356954E-6 Simulation
1302.108571428571 1674.15224264062 3.6902204290044793E-6 Simulation
1302.108571428571 1674.15978341926 3.958110419022685E-6 Simulation
1302.108571428571 1674.1673241979 4.244545322772375E-6 Simulation
1302.108571428571 1674.17486497654 4.55074105597306E-6 Simulation
1302.108571428571 1674.18240575518 4.87798834556253E-6 Simulation
1302.108571428571 1674.18994653382 5.227656991611374E-6 Simulation
1302.108571428571 1674.19748731245 5.6012003488752474E-6 Simulation
1302.108571428571 1674.20502809109 6.000160040845532E-6 Simulation
1302.108571428571 1674.21256886973 6.426170909270065E-6 Simulation
1302.108571428571 1674.22010964837 6.880966219629931E-6 Simulation
1302.108571428571 1674.22765042701 7.366383126129578E-6 Simulation
1302.108571428571 1674.23519120565 7.884368410757966E-6 Simulation
1302.108571428571 1674.24273198429 8.436984507657381E-6 Simulation
1302.108571428571 1674.25027276293 9.026415824847425E-6 Simulation
1302.108571428571 1674.25781354157 9.654975376197613E-6 Simulation
1302.108571428571 1674.26535432021 1.0325111736557285E-5 Simulation
1302.108571428571 1674.27289509885 1.103941633328876E-5 Simulation
1302.108571428571 1674.28043587748 1.1800631087365768E-5 Simulation
1302.108571428571 1674.28797665612 1.2611656424374745E-5 Simulation
1302.108571428571 1674.29551743476 1.3475559654609469E-5 Simulation
1302.108571428571 1674.3030582134 1.4395583758015206E-5 Simulation
1302.108571428571 1674.31059899204 1.5375156574437346E-5 Simulation
1302.108571428571 1674.31813977068 1.641790042086648E-5 Simulation
1302.108571428571 1674.32568054932 1.7527642151693416E-5 Simulation
1302.108571428571 1674.33322132796 1.8708423678711646E-5 Simulation
1302.108571428571 1674.3407621066 1.996451296791505E-5 Simulation
1302.108571428571 1674.34830288524 2.1300415531534667E-5 Simulation
1302.108571428571 1674.35584366388 2.272088643335592E-5 Simulation
1302.108571428571 1674.36338444251 2.423094282357858E-5 Simulation
1302.108571428571 1674.37092522115 2.5835877035388E-5 Simulation
1302.108571428571 1674.37846599979 2.754127023222643E-5 Simulation
1302.108571428571 1674.38600677843 2.935300666537153E-5 Simulation
1302.108571428571 1674.39354755707 3.127728853345952E-5 Simulation
1302.108571428571 1674.40108833571 3.332065147628469E-5 Simulation
1302.108571428571 1674.40862911435 3.548998072167584E-5 Simulation
1302.108571428571 1674.41616989299 3.779252790823677E-5 Simulation
1302.108571428571 1674.42371067163 4.023592860565602E-5 Simulation
1302.108571428571 1674.43125145027 4.282822055440114E-5 Simulation
1302.108571428571 1674.43879222891 4.557786264894E-5 Simulation
1302.108571428571 1674.44633300754 4.8493754683232565E-5 Simulation
1302.108571428571 1674.45387378618 5.158525790489268E-5 Simulation
1302.108571428571 1674.46141456482 5.486221634485363E-5 Simulation
1302.108571428571 1674.46895534346 5.833497902343255E-5 Simulation
1302.108571428571 1674.4764961221 6.20144229987223E-5 Simulation
1302.108571428571 1674.48403690074 6.591197730736608E-5 Simulation
1302.108571428571 1674.49157767938 7.003964781576509E-5 Simulation
1302.108571428571 1674.49911845802 7.4410043009533E-5 Simulation
1302.108571428571 1674.50665923666 7.903640074557215E-5 Simulation
1302.108571428571 1674.5142000153 8.393261599087465E-5 Simulation
1302.108571428571 1674.52174079394 8.91132695759569E-5 Simulation
1302.108571428571 1674.52928157258 9.459365798752267E-5 Simulation
1302.108571428571 1674.53682235121 1.0038982421647902E-4 Simulation
1302.108571428571 1674.54436312985 1.0651858973668878E-4 Simulation
1302.108571428571 1674.55190390849 1.129975875224326E-4 Simulation
1302.108571428571 1674.55944468713 1.1984529628181182E-4 Simulation
1302.108571428571 1674.56698546577 1.270810758204331E-4 Simulation
1302.108571428571 1674.57452624441 1.3472520360425106E-4 Simulation
1302.108571428571 1674.58206702305 1.4279891253661894E-4 Simulation
1302.108571428571 1674.58960780169 1.5132442997787006E-4 Simulation
1302.108571428571 1674.59714858033 1.603250180297648E-4 Simulation
1302.108571428571 1674.60468935897 1.6982501510574927E-4 Simulation
1302.108571428571 1674.61223013761 1.7984987881465496E-4 Simulation
1302.108571428571 1674.61977091624 1.9042623016387567E-4 Simulation
1302.108571428571 1674.62731169488 2.0158189918638027E-4 Simulation
1302.108571428571 1674.63485247352 2.1334597180573797E-4 Simulation
1302.108571428571 1674.64239325216 2.2574883823747382E-4 Simulation
1302.108571428571 1674.6499340308 2.388222427339284E-4 Simulation
1302.108571428571 1674.65747480944 2.525993347799259E-4 Simulation
1302.108571428571 1674.66501558808 2.671147217400378E-4 Simulation
1302.108571428571 1674.67255636672 2.8240452296925117E-4 Simulation
1302.108571428571 1674.68009714536 2.985064254092441E-4 Simulation
1302.108571428571 1674.687637924 3.1545974068042154E-4 Simulation
1302.108571428571 1674.69517870264 3.333054636767275E-4 Simulation
1302.108571428571 1674.70271948127 3.520863326567318E-4 Simulation
1302.108571428571 1674.71026025991 3.7184689098790623E-4 Simulation
1302.108571428571 1674.71780103855 3.9263355016850416E-4 Simulation
1302.108571428571 1674.72534181719 4.144946546402914E-4 Simulation
1302.108571428571 1674.73288259583 4.3748054802029393E-4 Simulation
1302.108571428571 1674.74042337447 4.6164364089273274E-4 Simulation
1302.108571428571 1674.74796415311 4.870384801473295E-4 Simulation
1302.108571428571 1674.75550493175 5.137218198551112E-4 Simulation
1302.108571428571 1674.76304571039 5.417526936678219E-4 Simulation
1302.108571428571 1674.77058648903 5.711924887458732E-4 Simulation
1302.108571428571 1674.77812726767 6.021050211973158E-4 Simulation
1302.108571428571 1674.7856680463 6.345566129604251E-4 Simulation
1302.108571428571 1674.79320882494 6.686161703909082E-4 Simulation
1302.108571428571 1674.80074960358 7.043552638755196E-4 Simulation
1302.108571428571 1674.80829038222 7.418482092987386E-4 Simulation
1302.108571428571 1674.81583116086 7.811721507134943E-4 Simulation
1302.108571428571 1674.8233719395 8.224071444313724E-4 Simulation
1302.108571428571 1674.83091271814 8.656362444441549E-4 Simulation
1302.108571428571 1674.83845349678 9.109455891599676E-4 Simulation
1302.108571428571 1674.84599427542 9.584244894027912E-4 Simulation
1302.108571428571 1674.85353505406 0.0010081655176157138 Simulation
1302.108571428571 1674.8610758327 0.001060264598242359 Simulation
1302.108571428571 1674.86861661134 0.0011148210992213178 Simulation
1302.108571428571 1674.87615738997 0.0011719379244415533 Simulation
1302.108571428571 1674.88369816861 0.0012317216075851966 Simulation
1302.108571428571 1674.89123894725 0.0012942824061323369 Simulation
1302.108571428571 1674.89877972589 0.001359734396952017 Simulation
1302.108571428571 1674.90632050453 0.0014281955723064914 Simulation
1302.108571428571 1674.91386128317 0.0014997879366194663 Simulation
1302.108571428571 1674.92140206181 0.0015746376038258958 Simulation
1302.108571428571 1674.92894284045 0.0016528748952473861 Simulation
1302.108571428571 1674.93648361909 0.0017346344378784983 Simulation
1302.108571428571 1674.94402439773 0.001820055262954101 Simulation
1302.108571428571 1674.95156517637 0.0019092809047493269 Simulation
1302.108571428571 1674.959105955 0.0020024594992969352 Simulation
1302.108571428571 1674.96664673364 0.0020997438837163625 Simulation
1302.108571428571 1674.97418751228 0.0022012916941382596 Simulation
1302.108571428571 1674.98172829092 0.0023072654645350187 Simulation
1302.108571428571 1674.98926906956 0.002417832724531717 Simulation
1302.108571428571 1674.9968098482 0.0025331660967613185 Simulation
1302.108571428571 1675.00435062684 0.0026534433934605173 Simulation
1302.108571428571 1675.01189140548 0.002778847712210551 Simulation
1302.108571428571 1675.01943218412 0.002909567530634839 Simulation
1302.108571428571 1675.02697296276 0.0030457967998485606 Simulation
1302.108571428571 1675.0345137414 0.003187735036554718 Simulation
1302.108571428571 1675.04205452003 0.003335587413376882 Simulation
1302.108571428571 1675.04959529867 0.0034895648483938683 Simulation
1302.108571428571 1675.05713607731 0.0036498840908006608 Simulation
1302.108571428571 1675.06467685595 0.0038167678063862607 Simulation
1302.108571428571 1675.07221763459 0.003990444659656554 Simulation
1302.108571428571 1675.07975841323 0.004171149393641726 Simulation
1302.108571428571 1675.08729919187 0.004359122906943312 Simulation
1302.108571428571 1675.09483997051 0.004554612327748144 Simulation
1302.108571428571 1675.10238074915 0.004757871084682547 Simulation
1302.108571428571 1675.10992152779 0.004969158974233351 Simulation
1302.108571428571 1675.11746230643 0.0051887422244407825 Simulation
1302.108571428571 1675.12500308506 0.005416893554425597 Simulation
1302.108571428571 1675.1325438637 0.0056538922312959206 Simulation
1302.108571428571 1675.14008464234 0.005900024119549709 Simulation
1302.108571428571 1675.14762542098 0.006155581728896196 Simulation
1302.108571428571 1675.15516619962 0.0064208642556736325 Simulation
1302.108571428571 1675.16270697826 0.006696177619320638 Simulation
1302.108571428571 1675.1702477569 0.006981834493479189 Simulation
1302.108571428571 1675.17778853554 0.007278154331400386 Simulation
1302.108571428571 1675.18532931418 0.007585463385299265 Simulation
1302.108571428571 1675.19287009282 0.007904094719542076 Simulation
1302.108571428571 1675.20041087146 0.008234388217322206 Simulation
1302.108571428571 1675.20795165009 0.008576690579993365 Simulation
1302.108571428571 1675.21549242873 0.008931355321713077 Simulation
1302.108571428571 1675.22303320737 0.009298742752189696 Simulation
1302.108571428571 1675.23057398601 0.009679219956231404 Simulation
1302.108571428571 1675.23811476465 0.010073160763241395 Simulation
1302.108571428571 1675.24565554329 0.010480945708986989 Simulation
1302.108571428571 1675.25319632193 0.010902961988804477 Simulation
1302.108571428571 1675.26073710057 0.011339603402178683 Simulation
1302.108571428571 1675.26827787921 0.011791270288327271 Simulation
1302.108571428571 1675.27581865785 0.01225836945239157 Simulation
1302.108571428571 1675.28335943649 0.01274131408220368 Simulation
1302.108571428571 1675.29090021513 0.013240523655258558 Simulation
1302.108571428571 1675.29844099376 0.013756423834794931 Simulation
1302.108571428571 1675.3059817724 0.014289446359143924 Simulation
1302.108571428571 1675.31352255104 0.014840028913655894 Simulation
1302.108571428571 1675.32106332968 0.015408614998493556 Simulation
1302.108571428571 1675.32860410832 0.015995653782135483 Simulation
1302.108571428571 1675.33614488696 0.016601599944290873 Simulation
1302.108571428571 1675.3436856656 0.017226913507160456 Simulation
1302.108571428571 1675.35122644424 0.01787205965515032 Simulation
1302.108571428571 1675.35876722288 0.018537508542690522 Simulation
1302.108571428571 1675.36630800152 0.019223735089778024 Simulation
1302.108571428571 1675.37384878016 0.01993121876541271 Simulation
1302.108571428571 1675.38138955879 0.02066044335761355 Simulation
1302.108571428571 1675.38893033743 0.02141189673551416 Simulation
1302.108571428571 1675.39647111607 0.02218607058919331 Simulation
1302.108571428571 1675.40401189471 0.022983460166279068 Simulation
1302.108571428571 1675.41155267335 0.02380456399052192 Simulation
1302.108571428571 1675.41909345199 0.02464988356857683 Simulation
1302.108571428571 1675.42663423063 0.0255199230832333 Simulation
1302.108571428571 1675.43417500927 0.026415189073629948 Simulation
1302.108571428571 1675.44171578791 0.027336190102171472 Simulation
1302.108571428571 1675.44925656655 0.028283436407852802 Simulation
1302.108571428571 1675.45679734519 0.02925743954645924 Simulation
1302.108571428571 1675.46433812382 0.03025871201607245 Simulation
1302.108571428571 1675.47187890246 0.03128776687566494 Simulation
1302.108571428571 1675.4794196811 0.03234511733733771 Simulation
1302.108571428571 1675.48696045974 0.033431276358583034 Simulation
1302.108571428571 1675.49450123838 0.03454675621451767 Simulation
1302.108571428571 1675.50204201702 0.035692068058663276 Simulation
1302.108571428571 1675.50958279566 0.036867721470824434 Simulation
1302.108571428571 1675.5171235743 0.038074223991885564 Simulation
1302.108571428571 1675.52466435294 0.03931208064632203 Simulation
1302.108571428571 1675.53220513158 0.04058179345233455 Simulation
1302.108571428571 1675.53974591022 0.0418838609194728 Simulation
1302.108571428571 1675.54728668885 0.04321877753287413 Simulation
1302.108571428571 1675.55482746749 0.04458703323478985 Simulation
1302.108571428571 1675.56236824613 0.045989112876638795 Simulation
1302.108571428571 1675.56990902477 0.04742549567805448 Simulation
1302.108571428571 1675.57744980341 0.048896654666481146 Simulation
1302.108571428571 1675.58499058205 0.05040305610781972 Simulation
1302.108571428571 1675.59253136069 0.05194515892755536 Simulation
1302.108571428571 1675.60007213933 0.053523414122428295 Simulation
1302.108571428571 1675.60761291797 0.05513826416265987 Simulation
1302.108571428571 1675.61515369661 0.05679014238605061 Simulation
1302.108571428571 1675.62269447525 0.05847947238406371 Simulation
1302.108571428571 1675.63023525389 0.06020666737995349 Simulation
