Time mz Intensity Source
689.5079999999998 1677.0403608594 0.37227259078884645 Simulation
689.5079999999998 1677.04790163804 0.37146037379024893 Simulation
689.5079999999998 1677.05544241668 0.37059471379796144 Simulation
689.5079999999998 1677.06298319532 0.36967630846288896 Simulation
689.5079999999998 1677.07052397396 0.36870587913409736 Simulation
689.5079999999998 1677.07806475259 0.3676841701026389 Simulation
689.5079999999998 1677.08560553123 0.3666119478226113 Simulation
689.5079999999998 1677.09314630987 0.3654900001312385 Simulation
689.5079999999998 1677.10068708851 0.36431913544225925 Simulation
689.5079999999998 1677.10822786715 0.36310018193329663 Simulation
689.5079999999998 1677.11576864579 0.3618339867205587 Simulation
689.5079999999998 1677.12330942443 0.3605214150236539 Simulation
689.5079999999998 1677.13085020307 0.35916334932096133 Simulation
689.5079999999998 1677.13839098171 0.35776068849695636 Simulation
689.5079999999998 1677.14593176035 0.3563143469829934 Simulation
689.5079999999998 1677.15347253899 0.35482525389190817 Simulation
689.5079999999998 1677.16101331762 0.3532943521499311 Simulation
689.5079999999998 1677.16855409626 0.35172259761514063 Simulation
689.5079999999998 1677.1760948749 0.3501109582133332 Simulation
689.5079999999998 1677.18363565354 0.3484604130521357 Simulation
689.5079999999998 1677.19117643218 0.34677195154521795 Simulation
689.5079999999998 1677.19871721082 0.34504657253470383 Simulation
689.5079999999998 1677.20625798946 0.34328528341523107 Simulation
689.5079999999998 1677.2137987681 0.341489099261176 Simulation
689.5079999999998 1677.22133954674 0.33965904195710794 Simulation
689.5079999999998 1677.22888032538 0.33779613933290537 Simulation
689.5079999999998 1677.23642110402 0.33590142430501907 Simulation
689.5079999999998 1677.24396188265 0.3339759340264083 Simulation
689.5079999999998 1677.25150266129 0.33202070903113934 Simulation
689.5079999999998 1677.25904343993 0.3300367924135138 Simulation
689.5079999999998 1677.26658421857 0.3280252289904575 Simulation
689.5079999999998 1677.27412499721 0.32598706448674586 Simulation
689.5079999999998 1677.28166577585 0.3239233447292687 Simulation
689.5079999999998 1677.28920655449 0.32183511485213334 Simulation
689.5079999999998 1677.29674733313 0.3197234185152178 Simulation
689.5079999999998 1677.30428811177 0.31758929713536943 Simulation
689.5079999999998 1677.31182889041 0.3154337891315605 Simulation
689.5079999999998 1677.31936966905 0.313257929185276 Simulation
689.5079999999998 1677.32691044768 0.3110627475185442 Simulation
689.5079999999998 1677.33445122632 0.3088492691732658 Simulation
689.5079999999998 1677.34199200496 0.3066185133367862 Simulation
689.5079999999998 1677.3495327836 0.3043714926548141 Simulation
689.5079999999998 1677.35707356224 0.3021092125764171 Simulation
689.5079999999998 1677.36461434088 0.299832670714771 Simulation
689.5079999999998 1677.37215511952 0.29754285622579557 Simulation
689.5079999999998 1677.37969589816 0.29524074920569304 Simulation
689.5079999999998 1677.3872366768 0.2929273201084022 Simulation
689.5079999999998 1677.39477745544 0.29060352918207544 Simulation
689.5079999999998 1677.40231823408 0.2882703259255071 Simulation
689.5079999999998 1677.40985901271 0.2859286485685458 Simulation
689.5079999999998 1677.41739979135 0.2835794235568153 Simulation
689.5079999999998 1677.42494056999 0.2812235650882142 Simulation
689.5079999999998 1677.43248134863 0.27886197463988166 Simulation
689.5079999999998 1677.44002212727 0.27649554053107916 Simulation
689.5079999999998 1677.44756290591 0.2741251375041213 Simulation
689.5079999999998 1677.45510368455 0.27175162632718824 Simulation
689.5079999999998 1677.46264446319 0.26937585341778864 Simulation
689.5079999999998 1677.47018524183 0.26699865048753796 Simulation
689.5079999999998 1677.47772602047 0.2646208342088904 Simulation
689.5079999999998 1677.48526679911 0.262243205902501 Simulation
689.5079999999998 1677.49280757774 0.25986655124894636 Simulation
689.5079999999998 1677.50034835638 0.2574916400064424 Simulation
689.5079999999998 1677.50788913502 0.25511922578044216 Simulation
689.5079999999998 1677.51542991366 0.252750045782544 Simulation
689.5079999999998 1677.5229706923 0.2503848206264862 Simulation
689.5079999999998 1677.53051147094 0.24802425414081558 Simulation
689.5079999999998 1677.53805224958 0.2456690332018092 Simulation
689.5079999999998 1677.54559302822 0.24331982758704057 Simulation
689.5079999999998 1677.55313380686 0.24097728984803984 Simulation
689.5079999999998 1677.5606745855 0.2386420552024024 Simulation
689.5079999999998 1677.56821536414 0.23631474144566697 Simulation
689.5079999999998 1677.57575614278 0.23399594888136158 Simulation
689.5079999999998 1677.58329692141 0.2316862602725661 Simulation
689.5079999999998 1677.59083770005 0.2293862407968894 Simulation
689.5079999999998 1677.59837847869 0.22709643804915258 Simulation
689.5079999999998 1677.60591925733 0.22481738203072799 Simulation
689.5079999999998 1677.61346003597 0.22254958517173132 Simulation
689.5079999999998 1677.62100081461 0.22029354236598775 Simulation
689.5079999999998 1677.62854159325 0.2180497310220301 Simulation
689.5079999999998 1677.63608237189 0.21581861113028428 Simulation
689.5079999999998 1677.64362315053 0.2136006253447545 Simulation
689.5079999999998 1677.65116392917 0.21139619907935928 Simulation
689.5079999999998 1677.65870470781 0.20920574061903013 Simulation
689.5079999999998 1677.66624548644 0.2070296412467613 Simulation
689.5079999999998 1677.67378626508 0.20486827536944252 Simulation
689.5079999999998 1677.68132704372 0.20272200068581572 Simulation
689.5079999999998 1677.68886782236 0.2005911583371285 Simulation
689.5079999999998 1677.696408601 0.1984760730839308 Simulation
689.5079999999998 1677.70394937964 0.19637705349171286 Simulation
689.5079999999998 1677.71149015828 0.19429439212661118 Simulation
689.5079999999998 1677.71903093692 0.19222836576125824 Simulation
689.5079999999998 1677.72657171556 0.19017923559081684 Simulation
689.5079999999998 1677.7341124942 0.18814724745755568 Simulation
689.5079999999998 1677.74165327284 0.18613263208403086 Simulation
689.5079999999998 1677.74919405147 0.18413560531754242 Simulation
689.5079999999998 1677.75673483011 0.18215636836840554 Simulation
689.5079999999998 1677.76427560875 0.18019510808178352 Simulation
689.5079999999998 1677.77181638739 0.17825199719017445 Simulation
689.5079999999998 1677.77935716603 0.17632719458438034 Simulation
689.5079999999998 1677.78689794467 0.17442084558830004 Simulation
689.5079999999998 1677.79443872331 0.17253308223825287 Simulation
689.5079999999998 1677.80197950195 0.17066402356695845 Simulation
689.5079999999998 1677.80952028059 0.16881377589220645 Simulation
689.5079999999998 1677.81706105923 0.1669824331087339 Simulation
689.5079999999998 1677.82460183787 0.16517007698338493 Simulation
689.5079999999998 1677.8321426165 0.16337677745596335 Simulation
689.5079999999998 1677.83968339514 0.16160259293012896 Simulation
689.5079999999998 1677.84722417378 0.15984757059005042 Simulation
689.5079999999998 1677.85476495242 0.15811174669528916 Simulation
689.5079999999998 1677.86230573106 0.15639514688830095 Simulation
689.5079999999998 1677.8698465097 0.1546977865003371 Simulation
689.5079999999998 1677.87738728834 0.153019670858209 Simulation
689.5079999999998 1677.88492806698 0.15136079559061993 Simulation
689.5079999999998 1677.89246884562 0.14972114693418753 Simulation
689.5079999999998 1677.90000962426 0.148100702039251 Simulation
689.5079999999998 1677.9075504029 0.1464994292742318 Simulation
689.5079999999998 1677.91509118154 0.1449172885286941 Simulation
689.5079999999998 1677.92263196017 0.14335423151727864 Simulation
689.5079999999998 1677.93017273881 0.14181020207095826 Simulation
689.5079999999998 1677.93771351745 0.14028513644682294 Simulation
689.5079999999998 1677.94525429609 0.13877896361505687 Simulation
689.5079999999998 1677.95279507473 0.1372916055531842 Simulation
689.5079999999998 1677.96033585337 0.13582297753527772 Simulation
689.5079999999998 1677.96787663201 0.13437298841837778 Simulation
689.5079999999998 1677.97541741065 0.13294154092509566 Simulation
689.5079999999998 1677.98295818929 0.13152853192261202 Simulation
689.5079999999998 1677.99049896793 0.1301338526982531 Simulation
689.5079999999998 1677.99803974657 0.128757389230686 Simulation
689.5079999999998 1678.0055805252 0.1273990224587567 Simulation
689.5079999999998 1678.01312130384 0.12605862853740782 Simulation
689.5079999999998 1678.02066208248 0.12473607910675823 Simulation
689.5079999999998 1678.02820286112 0.12343124153855259 Simulation
689.5079999999998 1678.03574363976 0.12214397918729869 Simulation
689.5079999999998 1678.0432844184 0.12087415163440227 Simulation
689.5079999999998 1678.05082519704 0.11962161492738507 Simulation
689.5079999999998 1678.05836597568 0.11838622181443027 Simulation
689.5079999999998 1678.06590675432 0.11716782197348702 Simulation
689.5079999999998 1678.07344753296 0.11596626223622329 Simulation
689.5079999999998 1678.0809883116 0.11478138680708722 Simulation
689.5079999999998 1678.08852909023 0.11361303747830741 Simulation
689.5079999999998 1678.09606986887 0.11246105383187878 Simulation
689.5079999999998 1678.10361064751 0.11132527345200591 Simulation
689.5079999999998 1678.11115142615 0.11020553211634923 Simulation
689.5079999999998 1678.11869220479 0.1091016639896954 Simulation
689.5079999999998 1678.12623298343 0.1080135018109967 Simulation
689.5079999999998 1678.13377376207 0.10694087707473851 Simulation
689.5079999999998 1678.14131454071 0.10588362020696049 Simulation
689.5079999999998 1678.14885531935 0.10484156073623266 Simulation
689.5079999999998 1678.15639609799 0.10381452745903035 Simulation
689.5079999999998 1678.16393687663 0.10280234859984409 Simulation
689.5079999999998 1678.17147765526 0.10180485196764533 Simulation
689.5079999999998 1678.1790184339 0.10082186510029713 Simulation
689.5079999999998 1678.18655921254 0.09985321541705133 Simulation
689.5079999999998 1678.19409999118 0.0988987303529807 Simulation
689.5079999999998 1678.20164076982 0.09795823749477377 Simulation
689.5079999999998 1678.20918154846 0.0970315647102584 Simulation
689.5079999999998 1678.2167223271 0.09611854027333241 Simulation
689.5079999999998 1678.22426310574 0.09521899298367692 Simulation
689.5079999999998 1678.23180388438 0.09433275228217143 Simulation
689.5079999999998 1678.23934466302 0.09345964836140087 Simulation
689.5079999999998 1678.24688544166 0.09259951227162731 Simulation
689.5079999999998 1678.2544262203 0.09175217602254725 Simulation
689.5079999999998 1678.26196699893 0.0909174726815529 Simulation
689.5079999999998 1678.26950777757 0.09009523646223012 Simulation
689.5079999999998 1678.27704855621 0.08928530281997972 Simulation
689.5079999999998 1678.28458933485 0.08848750853226245 Simulation
689.5079999999998 1678.29213011349 0.08770169178045979 Simulation
689.5079999999998 1678.29967089213 0.0869276922269858 Simulation
689.5079999999998 1678.30721167077 0.0861653510884393 Simulation
689.5079999999998 1678.31475244941 0.08541451120512995 Simulation
689.5079999999998 1678.32229322805 0.08467501710728494 Simulation
689.5079999999998 1678.32983400669 0.08394671507763295 Simulation
689.5079999999998 1678.33737478533 0.08322945321069021 Simulation
689.5079999999998 1678.34491556396 0.08252308146997928 Simulation
689.5079999999998 1678.3524563426 0.0818274517373013 Simulation
689.5079999999998 1678.35999712124 0.08114241786839985 Simulation
689.5079999999998 1678.36753789988 0.08046783573656424 Simulation
689.5079999999998 1678.37507867852 0.07980356327799931 Simulation
689.5079999999998 1678.38261945716 0.07914946053361444 Simulation
689.5079999999998 1678.3901602358 0.07850538968845884 Simulation
689.5079999999998 1678.39770101444 0.07787121510855022 Simulation
689.5079999999998 1678.40524179308 0.07724680337539147 Simulation
689.5079999999998 1678.41278257172 0.07663202331844576 Simulation
689.5079999999998 1678.42032335036 0.07602674604533126 Simulation
689.5079999999998 1678.42786412899 0.07543084497080116 Simulation
689.5079999999998 1678.43540490763 0.07484419584004977 Simulation
689.5079999999998 1678.44294568627 0.07426667675794373 Simulation
689.5079999999998 1678.45048646491 0.0736981682086362 Simulation
689.5079999999998 1678.45802724355 0.0731385530776998 Simulation
689.5079999999998 1678.46556802219 0.07258771667179134 Simulation
689.5079999999998 1678.47310880083 0.07204554673690061 Simulation
689.5079999999998 1678.48064957947 0.07151193347541623 Simulation
689.5079999999998 1678.48819035811 0.07098676956179852 Simulation
689.5079999999998 1678.49573113675 0.07046995015709996 Simulation
689.5079999999998 1678.50327191539 0.06996137292255374 Simulation
689.5079999999998 1678.51081269402 0.06946093803268473 Simulation
689.5079999999998 1678.51835347266 0.06896854818420785 Simulation
689.5079999999998 1678.5258942513 0.06848410861085158 Simulation
689.5079999999998 1678.53343502994 0.068007527090631 Simulation
689.5079999999998 1678.54097580858 0.06753871395576694 Simulation
689.5079999999998 1678.54851658722 0.06707758210143956 Simulation
689.5079999999998 1678.55605736586 0.06662404699385165 Simulation
689.5079999999998 1678.5635981445 0.06617802667779918 Simulation
689.5079999999998 1678.57113892314 0.0657394417839273 Simulation
689.5079999999998 1678.57867970178 0.06530821553548238 Simulation
689.5079999999998 1678.58622048042 0.06488427375474279 Simulation
689.5079999999998 1678.59376125905 0.06446754486984008 Simulation
689.5079999999998 1678.60130203769 0.06405795991848666 Simulation
689.5079999999998 1678.60884281633 0.06365545255704724 Simulation
689.5079999999998 1678.61638359497 0.06325995906404543 Simulation
689.5079999999998 1678.62392437361 0.06287141834624028 Simulation
689.5079999999998 1678.63146515225 0.06248977194408887 Simulation
689.5079999999998 1678.63900593089 0.062114964037287806 Simulation
689.5079999999998 1678.64654670953 0.06174694145021355 Simulation
689.5079999999998 1678.65408748817 0.0613856536573997 Simulation
689.5079999999998 1678.66162826681 0.06103105278917199 Simulation
689.5079999999998 1678.66916904545 0.060683093637263076 Simulation
689.5079999999998 1678.67670982409 0.060341733660530854 Simulation
689.5079999999998 1678.68425060272 0.06000693299132676 Simulation
689.5079999999998 1678.69179138136 0.05967865443969024 Simulation
689.5079999999998 1678.69933216 0.05935686350212007 Simulation
689.5079999999998 1678.70687293864 0.05904152836614037 Simulation
689.5079999999998 1678.71441371728 0.05873261991710621 Simulation
689.5079999999998 1678.72195449592 0.05843011174485942 Simulation
689.5079999999998 1678.72949527456 0.058133980150440086 Simulation
689.5079999999998 1678.7370360532 0.05784420415295049 Simulation
689.5079999999998 1678.74457683184 0.05756076549663949 Simulation
689.5079999999998 1678.75211761048 0.057283648658038096 Simulation
689.5079999999998 1678.75965838912 0.05701284085321674 Simulation
689.5079999999998 1678.76719916775 0.056748332045567805 Simulation
689.5079999999998 1678.77473994639 0.056490114951855255 Simulation
689.5079999999998 1678.78228072503 0.056238185051832895 Simulation
689.5079999999998 1678.78982150367 0.05599254059445521 Simulation
689.5079999999998 1678.79736228231 0.05575318260579866 Simulation
689.5079999999998 1678.80490306095 0.0555201148966166 Simulation
689.5079999999998 1678.81244383959 0.055293344069912084 Simulation
689.5079999999998 1678.81998461823 0.055072879528364135 Simulation
689.5079999999998 1678.82752539687 0.05485873348164014 Simulation
689.5079999999998 1678.83506617551 0.054650920953610155 Simulation
689.5079999999998 1678.84260695415 0.05444945978930217 Simulation
689.5079999999998 1678.85014773278 0.054254370661872685 Simulation
689.5079999999998 1678.85768851142 0.0540656770780598 Simulation
689.5079999999998 1678.86522929006 0.05388340538582257 Simulation
689.5079999999998 1678.8727700687 0.05370758477899728 Simulation
689.5079999999998 1678.88031084734 0.05353824730286594 Simulation
689.5079999999998 1678.88785162598 0.05337542785891276 Simulation
689.5079999999998 1678.89539240462 0.053219164209027676 Simulation
689.5079999999998 1678.90293318326 0.05306949697913671 Simulation
689.5079999999998 1678.9104739619 0.05292646966210953 Simulation
689.5079999999998 1678.91801474054 0.05279012861992865 Simulation
689.5079999999998 1678.92555551918 0.052660523085089325 Simulation
689.5079999999998 1678.93309629781 0.052537705161243814 Simulation
689.5079999999998 1678.94063707645 0.05242172982210462 Simulation
689.5079999999998 1678.94817785509 0.05231265491098659 Simulation
689.5079999999998 1678.95571863373 0.05221054113759016 Simulation
689.5079999999998 1678.96325941237 0.052115452074457155 Simulation
689.5079999999998 1678.97080019101 0.052027454152051476 Simulation
689.5079999999998 1678.97834096965 0.05194661665250063 Simulation
689.5079999999998 1678.98588174829 0.05187301170195373 Simulation
689.5079999999998 1678.99342252693 0.051806714261494094 Simulation
689.5079999999998 1679.00096330557 0.051747802116484456 Simulation
689.5079999999998 1679.00850408421 0.05169635586429072 Simulation
689.5079999999998 1679.01604486285 0.05165245890031501 Simulation
689.5079999999998 1679.02358564148 0.05161619740226782 Simulation
689.5079999999998 1679.03112642012 0.051587660312350216 Simulation
689.5079999999998 1679.03866719876 0.051566939317964765 Simulation
689.5079999999998 1679.0462079774 0.05155412882989121 Simulation
689.5079999999998 1679.05374875604 0.05154932595860652 Simulation
689.5079999999998 1679.06128953468 0.05155263048835613 Simulation
689.5079999999998 1679.06883031332 0.05156414484894055 Simulation
689.5079999999998 1679.07637109196 0.051583974085144195 Simulation
689.5079999999998 1679.0839118706 0.05161222582371665 Simulation
689.5079999999998 1679.09145264924 0.05164901023783182 Simulation
689.5079999999998 1679.09899342788 0.05169444000894714 Simulation
689.5079999999998 1679.10653420651 0.05174863028589097 Simulation
689.5079999999998 1679.11407498515 0.05181169864157393 Simulation
689.5079999999998 1679.12161576379 0.05188376502613668 Simulation
689.5079999999998 1679.12915654243 0.05196495171787296 Simulation
689.5079999999998 1679.13669732107 0.05205538327083885 Simulation
689.5079999999998 1679.14423809971 0.05215518645947345 Simulation
689.5079999999998 1679.15177887835 0.0522644902200608 Simulation
689.5079999999998 1679.15931965699 0.05238342558903701 Simulation
689.5079999999998 1679.16686043563 0.0525121256379873 Simulation
689.5079999999998 1679.17440121427 0.05265072540534577 Simulation
689.5079999999998 1679.18194199291 0.05279936182471215 Simulation
689.5079999999998 1679.18948277154 0.052958173649464105 Simulation
689.5079999999998 1679.19702355018 0.05312730137497784 Simulation
689.5079999999998 1679.20456432882 0.0533068871551784 Simulation
689.5079999999998 1679.21210510746 0.05349707471753191 Simulation
689.5079999999998 1679.2196458861 0.05369800927339939 Simulation
689.5079999999998 1679.22718666474 0.053909837424908624 Simulation
689.5079999999998 1679.23472744338 0.05413270706803936 Simulation
689.5079999999998 1679.24226822202 0.054366767291997804 Simulation
689.5079999999998 1679.24980900066 0.054612168274801344 Simulation
689.5079999999998 1679.2573497793 0.05486906117497827 Simulation
689.5079999999998 1679.26489055794 0.05513759801948655 Simulation
689.5079999999998 1679.27243133657 0.055417931587400014 Simulation
689.5079999999998 1679.27997211521 0.055710215291531515 Simulation
689.5079999999998 1679.28751289385 0.05601460305251428 Simulation
689.5079999999998 1679.29505367249 0.056331249172711734 Simulation
689.5079999999998 1679.30259445113 0.05666030820432937 Simulation
689.5079999999998 1679.31013522977 0.057001934814102075 Simulation
689.5079999999998 1679.31767600841 0.05735628364413293 Simulation
689.5079999999998 1679.32521678705 0.05772350916880158 Simulation
689.5079999999998 1679.33275756569 0.05810376554795296 Simulation
689.5079999999998 1679.34029834433 0.058497206476314095 Simulation
689.5079999999998 1679.34783912297 0.05890398502906381 Simulation
689.5079999999998 1679.3553799016 0.05932425350323906 Simulation
689.5079999999998 1679.36292068024 0.05975816325831471 Simulation
689.5079999999998 1679.37046145888 0.06020586454748129 Simulation
689.5079999999998 1679.37800223752 0.06066750635106293 Simulation
689.5079999999998 1679.38554301616 0.061143236203720704 Simulation
689.5079999999998 1679.3930837948 0.06163320001869238 Simulation
689.5079999999998 1679.40062457344 0.06213754190885344 Simulation
689.5079999999998 1679.40816535208 0.06265640400457166 Simulation
689.5079999999998 1679.41570613072 0.06318992626830591 Simulation
689.5079999999998 1679.42324690936 0.06373824630632498 Simulation
689.5079999999998 1679.430787688 0.06430149917752967 Simulation
689.5079999999998 1679.43832846664 0.0648798171993357 Simulation
689.5079999999998 1679.44586924527 0.06547332975024123 Simulation
689.5079999999998 1679.45341002391 0.06608216307383558 Simulation
689.5079999999998 1679.46095080255 0.06670644007235431 Simulation
689.5079999999998 1679.46849158119 0.06734628010599407 Simulation
689.5079999999998 1679.47603235983 0.06800179878622825 Simulation
689.5079999999998 1679.48357313847 0.06867310776778061 Simulation
689.5079999999998 1679.49111391711 0.06936031453899254 Simulation
689.5079999999998 1679.49865469575 0.0700635222105915 Simulation
689.5079999999998 1679.50619547439 0.07078282930284248 Simulation
689.5079999999998 1679.51373625303 0.07151832953163977 Simulation
689.5079999999998 1679.52127703167 0.07227011159355454 Simulation
689.5079999999998 1679.5288178103 0.07303825894879577 Simulation
689.5079999999998 1679.53635858894 0.07382284960884507 Simulation
689.5079999999998 1679.54389936758 0.074623955913446 Simulation
689.5079999999998 1679.55144014622 0.07544164431732198 Simulation
689.5079999999998 1679.55898092486 0.07627597517203742 Simulation
689.5079999999998 1679.5665217035 0.07712700250909899 Simulation
689.5079999999998 1679.57406248214 0.07799477382328394 Simulation
689.5079999999998 1679.58160326078 0.0788793298568856 Simulation
689.5079999999998 1679.58914403942 0.07978070438490377 Simulation
689.5079999999998 1679.59668481806 0.08069892400117647 Simulation
689.5079999999998 1679.6042255967 0.08163400790618505 Simulation
689.5079999999998 1679.61176637533 0.08258596769528574 Simulation
689.5079999999998 1679.61930715397 0.08355480715498623 Simulation
689.5079999999998 1679.62684793261 0.08454052204903736 Simulation
689.5079999999998 1679.63438871125 0.08554309991962568 Simulation
689.5079999999998 1679.64192948989 0.08656251988473758 Simulation
689.5079999999998 1679.64947026853 0.08759875244025525 Simulation
689.5079999999998 1679.65701104717 0.08865175926490013 Simulation
689.5079999999998 1679.66455182581 0.08972149302906293 Simulation
689.5079999999998 1679.67209260445 0.0908078972075049 Simulation
689.5079999999998 1679.67963338309 0.09191090589591033 Simulation
689.5079999999998 1679.68717416173 0.09303044363215406 Simulation
689.5079999999998 1679.69471494036 0.09416642522076965 Simulation
689.5079999999998 1679.702255719 0.09531875556967423 Simulation
689.5079999999998 1679.70979649764 0.0964873295173792 Simulation
689.5079999999998 1679.71733727628 0.09767203168082095 Simulation
689.5079999999998 1679.72487805492 0.0988727363012131 Simulation
689.5079999999998 1679.73241883356 0.10008930709783517 Simulation
689.5079999999998 1679.7399596122 0.10132159712823528 Simulation
689.5079999999998 1679.74750039084 0.10256944865478383 Simulation
689.5079999999998 1679.75504116948 0.10383269301851213 Simulation
689.5079999999998 1679.76258194812 0.10511115052019174 Simulation
689.5079999999998 1679.77012272676 0.10640463030856694 Simulation
689.5079999999998 1679.7776635054 0.10771293027669383 Simulation
689.5079999999998 1679.78520428403 0.10903583696454766 Simulation
689.5079999999998 1679.79274506267 0.11037312547836092 Simulation
689.5079999999998 1679.80028584131 0.11172455940127536 Simulation
689.5079999999998 1679.80782661995 0.11308989073031413 Simulation
689.5079999999998 1679.81536739859 0.11446885981325661 Simulation
689.5079999999998 1679.82290817723 0.11586119529687514 Simulation
689.5079999999998 1679.83044895587 0.11726661408465675 Simulation
689.5079999999998 1679.83798973451 0.11868482130384247 Simulation
689.5079999999998 1679.84553051315 0.12011551028275014 Simulation
689.5079999999998 1679.85307129179 0.12155836253821588 Simulation
689.5079999999998 1679.86061207043 0.12301304777294911 Simulation
689.5079999999998 1679.86815284906 0.12447922388181396 Simulation
689.5079999999998 1679.8756936277 0.1259565369785304 Simulation
689.5079999999998 1679.88323440634 0.12744462141334137 Simulation
689.5079999999998 1679.89077518498 0.12894309982150068 Simulation
689.5079999999998 1679.89831596362 0.130451583173197 Simulation
689.5079999999998 1679.90585674226 0.13196967083627317 Simulation
689.5079999999998 1679.9133975209 0.13349695065074088 Simulation
689.5079999999998 1679.92093829954 0.13503299901479943 Simulation
689.5079999999998 1679.92847907818 0.1365773809820386 Simulation
689.5079999999998 1679.93601985682 0.1381296503707385 Simulation
689.5079999999998 1679.94356063546 0.13968934988493312 Simulation
689.5079999999998 1679.95110141409 0.14125601124478643 Simulation
689.5079999999998 1679.95864219273 0.1428291553396614 Simulation
689.5079999999998 1679.96618297137 0.14440829237229583 Simulation
689.5079999999998 1679.97372375001 0.14599292203524672 Simulation
689.5079999999998 1679.98126452865 0.14758253368930474 Simulation
689.5079999999998 1679.98880530729 0.1491766065559014 Simulation
689.5079999999998 1679.99634608593 0.15077460992097438 Simulation
689.5079999999998 1680.00388686457 0.1523760033511176 Simulation
689.5079999999998 1680.01142764321 0.15398023692153343 Simulation
689.5079999999998 1680.01896842185 0.1555867514552812 Simulation
689.5079999999998 1680.02650920049 0.1571949787746085 Simulation
689.5079999999998 1680.03404997912 0.158804341961699 Simulation
689.5079999999998 1680.04159075776 0.16041425564109604 Simulation
689.5079999999998 1680.0491315364 0.16202412625251605 Simulation
689.5079999999998 1680.05667231504 0.16363335235617632 Simulation
689.5079999999998 1680.06421309368 0.16524132493801275 Simulation
689.5079999999998 1680.07175387232 0.16684742772829647 Simulation
689.5079999999998 1680.07929465096 0.16845103753088467 Simulation
689.5079999999998 1680.0868354296 0.17005152456241698 Simulation
689.5079999999998 1680.09437620824 0.17164825280244608 Simulation
689.5079999999998 1680.10191698688 0.17324058035281364 Simulation
689.5079999999998 1680.10945776552 0.17482785980723156 Simulation
689.5079999999998 1680.11699854415 0.17640943862821792 Simulation
689.5079999999998 1680.12453932279 0.17798465954325768 Simulation
689.5079999999998 1680.13208010143 0.17955286092929412 Simulation
689.5079999999998 1680.13962088007 0.18111337722677814 Simulation
689.5079999999998 1680.14716165871 0.18266553935103322 Simulation
689.5079999999998 1680.15470243735 0.18420867511405697 Simulation
689.5079999999998 1680.16224321599 0.18574210965387436 Simulation
689.5079999999998 1680.16978399463 0.1872651658706676 Simulation
689.5079999999998 1680.17732477327 0.18877716487014407 Simulation
689.5079999999998 1680.18486555191 0.19027742641332637 Simulation
689.5079999999998 1680.19240633055 0.19176526937196445 Simulation
689.5079999999998 1680.19994710919 0.193240012189976 Simulation
689.5079999999998 1680.20748788782 0.19470097334814637 Simulation
689.5079999999998 1680.21502866646 0.19614747184285644 Simulation
689.5079999999998 1680.2225694451 0.197578827650164 Simulation
689.5079999999998 1680.23011022374 0.19899436221314815 Simulation
689.5079999999998 1680.23765100238 0.20039339892255023 Simulation
689.5079999999998 1680.24519178102 0.2017752636026887 Simulation
689.5079999999998 1680.25273255966 0.2031392849998199 Simulation
689.5079999999998 1680.2602733383 0.20448479527209862 Simulation
689.5079999999998 1680.26781411694 0.20581113048139316 Simulation
689.5079999999998 1680.27535489558 0.2071176310860731 Simulation
689.5079999999998 1680.28289567422 0.20840364243391585 Simulation
689.5079999999998 1680.29043645285 0.20966851525368185 Simulation
689.5079999999998 1680.29797723149 0.21091160615448296 Simulation
689.5079999999998 1680.30551801013 0.21213227810699561 Simulation
689.5079999999998 1680.31305878877 0.2133299009402562 Simulation
689.5079999999998 1680.32059956741 0.2145038518279073 Simulation
689.5079999999998 1680.32814034605 0.2156535157731955 Simulation
689.5079999999998 1680.33568112469 0.21677828609115188 Simulation
689.5079999999998 1680.34322190333 0.2178775648870915 Simulation
689.5079999999998 1680.35076268197 0.21895076353062037 Simulation
689.5079999999998 1680.35830346061 0.21999730312524077 Simulation
689.5079999999998 1680.36584423925 0.2210166149727123 Simulation
689.5079999999998 1680.37338501788 0.2220081410300893 Simulation
689.5079999999998 1680.38092579652 0.2229713343673107 Simulation
689.5079999999998 1680.38846657516 0.22390565960488848 Simulation
689.5079999999998 1680.3960073538 0.224810593357265 Simulation
689.5079999999998 1680.40354813244 0.22568562466203246 Simulation
689.5079999999998 1680.41108891108 0.2265302554022177 Simulation
689.5079999999998 1680.41862968972 0.22734400071958963 Simulation
689.5079999999998 1680.42617046836 0.22812638941899457 Simulation
689.5079999999998 1680.433711247 0.2288769643629912 Simulation
689.5079999999998 1680.44125202564 0.22959528285613673 Simulation
689.5079999999998 1680.44879280428 0.23028091701890124 Simulation
689.5079999999998 1680.45633358292 0.23093345415054078 Simulation
689.5079999999998 1680.46387436155 0.2315524970795352 Simulation
689.5079999999998 1680.47141514019 0.23213766450639436 Simulation
689.5079999999998 1680.47895591883 0.2326885913260085 Simulation
689.5079999999998 1680.48649669747 0.23320492894544842 Simulation
689.5079999999998 1680.49403747611 0.23368634558472534 Simulation
689.5079999999998 1680.50157825475 0.23413252656498562 Simulation
689.5079999999998 1680.50911903339 0.2345431745828452 Simulation
689.5079999999998 1680.51665981203 0.2349180099707919 Simulation
689.5079999999998 1680.52420059067 0.2352567709431894 Simulation
689.5079999999998 1680.53174136931 0.2355592138275071 Simulation
689.5079999999998 1680.53928214795 0.23582511328069564 Simulation
689.5079999999998 1680.54682292658 0.23605426249004108 Simulation
